k,t,x,y,z
2918,58.36,-894.999427193209,-2462.08283682879,-2588.08906807628
2919,58.38,-897.982750805246,-2464.23798793034,-2589.40890239278
2920,58.4,-900.847328062769,-2465.84839609088,-2589.98290580627
2921,58.42,-902.966074417283,-2467.28697676189,-2590.72873670928
2922,58.44,-903.711905320292,-2470.44212786345,-2591.59331396681
2923,58.46,-902.338989868788,-2477.05253602398,-2591.45789122433
2924,58.48,-900.966074417283,-2478.74528579198,-2594.94955303035
2925,58.5,-904.392071003793,-2476.60986304951,-2604.98595777739
2926,58.52,-907.445152138798,-2480.84735575853,-2605.59636593792
2927,58.54,-902.953490332779,-2482.88376050558,-2601.66203115743
2928,58.56,-898.260740564775,-2483.17433434961,-2602.95260500146
2929,58.58,-897.940906248276,-2484.54724980111,-2604.07135135598
2930,58.6,-896.621071931777,-2485.71907729063,-2605.39118567248
2931,58.62,-894.301237615277,-2487.26382023166,-2606.8828474785
2932,58.64,-892.182491260763,-2487.43564772118,-2609.00159383301
2933,58.66,-890.436660357754,-2487.23455975919,-2610.74742473602
2934,58.68,-889.146086513721,-2486.23455975919,-2612.03799858005
2935,58.7,-887.482597218183,-2484.68981681817,-2612.70148787559
2936,58.72,-885.990935412165,-2483.94398591516,-2613.56606513311
2937,58.74,-884.872189057651,-2482.19815501215,-2613.85663897715
2938,58.76,-884.671101095665,-2481.28049661962,-2613.40138191817
2939,58.78,-884.671101095665,-2481.36283822709,-2614.14721282118
2940,58.8,-883.298185644161,-2480.81809528607,-2614.72121623467
2941,58.82,-881.72418223067,-2480.27335234504,-2615.29521964816
2942,58.84,-881.351266779166,-2479.90043689354,-2616.66813509966
2943,58.86,-881.179439289647,-2479.69934893155,-2617.49630761015
2944,58.88,-880.462868859104,-2479.49826096957,-2616.52556808261
2945,58.9,-880.119213880065,-2480.29717300758,-2616.7266560446
2946,58.92,-880.119213880065,-2479.72316959409,-2617.7266560446
2947,58.94,-885.447498541806,-2479.52208163211,-2613.90698075183
2948,58.96,-886.82041399331,-2480.1491661806,-2614.65281165484
2949,58.98,-887.82041399331,-2478.7762507291,-2615.02572710635
2950,59,-889.447498541806,-2477.7762507291,-2616.02572710635
2951,59.02,-889.447498541806,-2476.40333527759,-2617.02572710635
2952,59.04,-887.074583090301,-2475.03041982609,-2617.02572710635
2953,59.06,-886.447498541806,-2475.03041982609,-2617.51738891237
2954,59.08,-887.193329444815,-2476.40333527759,-2619.75488162139
2955,59.1,-887.939160347824,-2476.65750437458,-2620.00905071838
2956,59.12,-888.939160347824,-2475.91167347157,-2618.14447346086
2957,59.14,-889.193329444815,-2476.28458892308,-2618.14447346086
2958,59.16,-889.56624489632,-2476.28458892308,-2619.89030436387
2959,59.18,-889.56624489632,-2476.28458892308,-2620.89030436387
2960,59.2,-889.193329444815,-2476.28458892308,-2620.51738891237
2961,59.22,-889.193329444815,-2476.28458892308,-2620.89030436387
2962,59.24,-889.193329444815,-2476.28458892308,-2620.26321981538
2963,59.26,-889.193329444815,-2476.28458892308,-2618.26321981538
2964,59.28,-889.193329444815,-2475.91167347157,-2617.26321981538
2965,59.3,-888.193329444815,-2475.53875802007,-2618.26321981538
2966,59.32,-887.193329444815,-2475.53875802007,-2618.26321981538
2967,59.34,-887.193329444815,-2475.16584256856,-2618.63613526688
2968,59.36,-887.193329444815,-2473.79292711706,-2621.00905071838
2969,59.38,-888.193329444815,-2472.79292711706,-2621.63613526688
2970,59.4,-889.193329444815,-2472.79292711706,-2620.63613526688
2971,59.42,-889.193329444815,-2473.16584256856,-2621.00905071838
2972,59.44,-888.193329444815,-2473.16584256856,-2621.00905071838
2973,59.46,-887.193329444815,-2473.16584256856,-2619.00905071838
2974,59.48,-887.56624489632,-2473.53875802007,-2617.63613526688
2975,59.5,-887.56624489632,-2475.28458892308,-2617.63613526688
2976,59.52,-888.939160347824,-2477.03041982609,-2619.5007125244
2977,59.54,-891.057906702338,-2476.28458892308,-2620.5007125244
2978,59.56,-890.057906702338,-2475.53875802007,-2619.51738891237
2979,59.58,-887.939160347824,-2476.65750437458,-2621.26321981538
2980,59.6,-887.939160347824,-2476.65750437458,-2623.5007125244
2981,59.62,-889.803737605347,-2475.16584256856,-2623.5007125244
2982,59.64,-889.312075799329,-2475.79292711706,-2622.75488162139
2983,59.66,-887.82041399331,-2477.16584256856,-2621.63613526688
2984,59.68,-889.312075799329,-2477.53875802007,-2620.63613526688
2985,59.7,-890.684991250833,-2476.53875802007,-2620.00905071838
2986,59.72,-890.312075799329,-2475.53875802007,-2619.63613526688
2987,59.74,-889.939160347824,-2475.53875802007,-2619.26321981538
2988,59.76,-888,-2478,-2610
2989,59.78,-887,-2479,-2611
2990,59.8,-886,-2480,-2616
2991,59.82,-888,-2477,-2618
2992,59.84,-886,-2474,-2612
2993,59.86,-882,-2474,-2610
2994,59.88,-884,-2475,-2612
2995,59.9,-890,-2473,-2614
2996,59.92,-890,-2472,-2616
2997,59.94,-884,-2477,-2612
2998,59.96,-884,-2477,-2610
2999,59.98,-887,-2474,-2611
3000,60,-887,-2475,-2611
3001,60.02,-886,-2476,-2611
3002,60.04,-886,-2476,-2610
3003,60.06,-886,-2476,-2610
3004,60.08,-887,-2476,-2610
3005,60.1,-888,-2476,-2611
3006,60.12,-888,-2476,-2612
3007,60.14,-888,-2476,-2612
3008,60.16,-888,-2477,-2612
3009,60.18,-887,-2477,-2613
3010,60.2,-886,-2476,-2613
3011,60.22,-886,-2476,-2612
3012,60.24,-886,-2475,-2613
3013,60.26,-886,-2475,-2614
3014,60.28,-886,-2476,-2614
3015,60.3,-886,-2476,-2614
3016,60.32,-886,-2477,-2615
3017,60.34,-886,-2477,-2615
3018,60.36,-886,-2477,-2614
3019,60.38,-886,-2478,-2614
3020,60.4,-887,-2478,-2615
3021,60.42,-887,-2478,-2615
3022,60.44,-886,-2477,-2614
3023,60.46,-886,-2476,-2614
3024,60.48,-886,-2477,-2613
3025,60.5,-887,-2478,-2612
3026,60.52,-888,-2478,-2613
3027,60.54,-888,-2478,-2614
3028,60.56,-888,-2478,-2613
3029,60.58,-887,-2478,-2612
3030,60.6,-886,-2478,-2613
3031,60.62,-886,-2478,-2614
3032,60.64,-886,-2478,-2614
3033,60.66,-886,-2477,-2614
3034,60.68,-887,-2477,-2614
3035,60.7,-888,-2477,-2614
3036,60.72,-888,-2477,-2615
3037,60.74,-888,-2478,-2615
3038,60.76,-888,-2477,-2614
3039,60.78,-888,-2476,-2615
3040,60.8,-888,-2475,-2615
3041,60.82,-888,-2474,-2614
3042,60.84,-888,-2475,-2614
3043,60.86,-889,-2476,-2615
3044,60.88,-889,-2476,-2616
3045,60.9,-888,-2476,-2616
3046,60.92,-888,-2476,-2615
3047,60.94,-887,-2476,-2615
3048,60.96,-887,-2476,-2616
3049,60.98,-887,-2477,-2616
3050,61,-886,-2477,-2616
3051,61.02,-887,-2477,-2615
3052,61.04,-888,-2478,-2615
3053,61.06,-888,-2478,-2617
3054,61.08,-888,-2478,-2617
3055,61.1,-888,-2478,-2615
3056,61.12,-888,-2479,-2615
3057,61.14,-887,-2480,-2615
3058,61.16,-886,-2480,-2614
3059,61.18,-886,-2480,-2614
3060,61.2,-886,-2479,-2615
3061,61.22,-887,-2477,-2616
3062,61.24,-888,-2476,-2616
3063,61.26,-888,-2476,-2615
3064,61.28,-887,-2477,-2614
3065,61.3,-886,-2478,-2614
3066,61.32,-885,-2477,-2614
3067,61.34,-885,-2477,-2614
3068,61.36,-886,-2477,-2613
3069,61.38,-886,-2476,-2612
3070,61.4,-886,-2477,-2612
3071,61.42,-886,-2477,-2613
3072,61.44,-886,-2476,-2614
3073,61.46,-886,-2476,-2613
3074,61.48,-886,-2476,-2612
3075,61.5,-886,-2476,-2612
3076,61.52,-886,-2476,-2611
3077,61.54,-887,-2477,-2610
3078,61.56,-889,-2478,-2610
3079,61.58,-890,-2478,-2611
3080,61.6,-890,-2478,-2612
3081,61.62,-890,-2478,-2612
3082,61.64,-888,-2477,-2612
3083,61.66,-886,-2476,-2612
3084,61.68,-886,-2476,-2612
3085,61.7,-886,-2476,-2612
3086,61.72,-886,-2476,-2613
3087,61.74,-886,-2476,-2613
3088,61.76,-886,-2476,-2612
3089,61.78,-886,-2476,-2612
3090,61.8,-887,-2476,-2612
3091,61.82,-888,-2475,-2611
3092,61.84,-888,-2474,-2611
3093,61.86,-888,-2474,-2612
3094,61.88,-888,-2475,-2612
3095,61.9,-888,-2476,-2612
3096,61.92,-888,-2476,-2613
3097,61.94,-888,-2476,-2614
3098,61.96,-887,-2476,-2613
3099,61.98,-886,-2476,-2612
3100,62,-886,-2476,-2612
3101,62.02,-886,-2476,-2613
3102,62.04,-886,-2476,-2614
3103,62.06,-886,-2476,-2613
3104,62.08,-885,-2476,-2613
3105,62.1,-885,-2476,-2614
3106,62.12,-886,-2476,-2613
3107,62.14,-886,-2476,-2612
3108,62.16,-887,-2476,-2612
3109,62.18,-888,-2476,-2612
3110,62.2,-887,-2476,-2613
3111,62.22,-886,-2476,-2613
3112,62.24,-886,-2476,-2613
3113,62.26,-886,-2476,-2614
3114,62.28,-887,-2476,-2614
3115,62.3,-888,-2476,-2615
3116,62.32,-889,-2476,-2615
3117,62.34,-890,-2475,-2615
3118,62.36,-890,-2474,-2616
3119,62.38,-890,-2474,-2616
3120,62.4,-890,-2475,-2615
3121,62.42,-889,-2476,-2613
3122,62.44,-888,-2476,-2611
3123,62.46,-888,-2476,-2612
3124,62.48,-888,-2477,-2614
3125,62.5,-888,-2478,-2615
3126,62.52,-888,-2478,-2616
3127,62.54,-888,-2478,-2616
3128,62.56,-889,-2478,-2615
3129,62.58,-890,-2478,-2614
3130,62.6,-890,-2477,-2614
3131,62.62,-890,-2476,-2613
3132,62.64,-889,-2476,-2612
3133,62.66,-888,-2476,-2612
3134,62.68,-888,-2476,-2611
3135,62.7,-888,-2476,-2610
3136,62.72,-888,-2476,-2611
3137,62.74,-889,-2476,-2612
3138,62.76,-890,-2476,-2612
3139,62.78,-890,-2477,-2612
3140,62.8,-890,-2477,-2612
3141,62.82,-891,-2476,-2612
3142,62.84,-891,-2476,-2612
3143,62.86,-890,-2476,-2612
3144,62.88,-889,-2475,-2612
3145,62.9,-888,-2475,-2612
3146,62.92,-888,-2476,-2612
3147,62.94,-888,-2476,-2611
3148,62.96,-888,-2476,-2610
3149,62.98,-888,-2476,-2610
3150,63,-888,-2476,-2610
3151,63.02,-888,-2476,-2611
3152,63.04,-888,-2476,-2612
3153,63.06,-887,-2478,-2610
3154,63.08,-888,-2480,-2610
3155,63.1,-888,-2478,-2610
3156,63.12,-888,-2480,-2608
3157,63.14,-889,-2481,-2610
3158,63.16,-888,-2478,-2612
3159,63.18,-888,-2478,-2612
3160,63.2,-888,-2477,-2612
3161,63.22,-888,-2476,-2612
3162,63.24,-889,-2476,-2612
3163,63.26,-890,-2476,-2612
3164,63.28,-890,-2476,-2612
3165,63.3,-888,-2478,-2614
3166,63.32,-890,-2480,-2614
3167,63.34,-890,-2478,-2608
3168,63.36,-888,-2476,-2612
3169,63.38,-890,-2477,-2616
3170,63.4,-889,-2477,-2611
3171,63.42,-888,-2476,-2610
3172,63.44,-888,-2476,-2611
3173,63.46,-888,-2476,-2611
3174,63.48,-888,-2476,-2610
3175,63.5,-888,-2477,-2610
3176,63.52,-888,-2478,-2611
3177,63.54,-888,-2478,-2612
3178,63.56,-888,-2478,-2613
3179,63.58,-888,-2477,-2614
3180,63.6,-888,-2477,-2614
3181,63.62,-888,-2477,-2614
3182,63.64,-888,-2476,-2613
3183,63.66,-888,-2476,-2612
3184,63.68,-888,-2476,-2612
3185,63.7,-888,-2476,-2612
3186,63.72,-887,-2476,-2612
3187,63.74,-887,-2477,-2612
3188,63.76,-888,-2478,-2611
3189,63.78,-888,-2478,-2610
3190,63.8,-888,-2478,-2610
3191,63.82,-888,-2478,-2610
3192,63.84,-888,-2477,-2610
3193,63.86,-888,-2476,-2610
3194,63.88,-888,-2476,-2610
3195,63.9,-888,-2476,-2611
3196,63.92,-888,-2476,-2612
3197,63.94,-888,-2476,-2612
3198,63.96,-888,-2476,-2612
3199,63.98,-888,-2476,-2612
3200,64,-888,-2476,-2612
3201,64.02,-888,-2476,-2612
3202,64.04,-888,-2476,-2612
3203,64.06,-888,-2476,-2612
3204,64.08,-888,-2477,-2612
3205,64.1,-888,-2478,-2611
3206,64.12,-888,-2477,-2609
3207,64.14,-888,-2476,-2608
3208,64.16,-888,-2477,-2608
3209,64.18,-888,-2477,-2608
3210,64.2,-889,-2477,-2609
3211,64.22,-890,-2477,-2611
3212,64.24,-890,-2476,-2612
3213,64.26,-890,-2476,-2612
3214,64.28,-890,-2477,-2612
3215,64.3,-889,-2477,-2612
3216,64.32,-888,-2477,-2612
3217,64.34,-888,-2478,-2612
3218,64.36,-888,-2477,-2612
3219,64.38,-888,-2476,-2611
3220,64.4,-888,-2476,-2611
3221,64.42,-889,-2476,-2613
3222,64.44,-890,-2477,-2613
3223,64.46,-890,-2478,-2612
3224,64.48,-890,-2477,-2611
3225,64.5,-881.470643753941,-2480.56675949008,-2613.39397300624
3226,64.52,-878.693694536012,-2479.23404757663,-2612.61702378832
3227,64.54,-889.74671994342,-2477.9374913942,-2616.00354011927
3228,64.56,-888.78961031899,-2480.16727682083,-2614.26948127691
3229,64.58,-892.918281445702,-2476.46569726292,-2607.68983820116
3230,64.6,-894.731386394643,-2473.76411770501,-2607.11019512541
3231,64.62,-895.741797485761,-2477.39525006056,-2606.57344242523
3232,64.64,-896.042030114755,-2478.06927279167,-2602.92516433401
3233,64.66,-892.872280799372,-2476.78618589835,-2601.23399586722
3234,64.68,-893.65290646386,-2479.23715784739,-2603.14148047152
3235,64.7,-892.341016732649,-2482.32967324309,-2603.4932023803
3236,64.72,-881.324489245533,-2483.21814785205,-2598.44357736017
3237,64.74,-874.074499885228,-2480.74143126312,-2596.35106196447
3238,64.76,-871.640673671863,-2479.41913044079,-2593.2156561932
3239,64.78,-874.410888245234,-2477.85663310071,-2591.08025042193
3240,64.8,-880.119202447698,-2478.9356792073,-2592.23466618854
3241,64.82,-878.11060354348,-2478.25492183163,-2589.83331925963
3242,64.84,-876.374680441461,-2473.57416445596,-2586.67890349302
3243,64.86,-879.510086212731,-2472.83150670938,-2591.41296233538
3244,64.88,-882.602601608431,-2473.46445125182,-2597.43684271562
3245,64.9,-883.165098948507,-2474.69604886535,-2599.90496040033
3246,64.92,-884.598925161872,-2475.84186572774,-2600.08325654717
3247,64.94,-886.989860999666,-2477.90190183898,-2601.66289962293
3248,64.96,-883.445769551828,-2483.41581011144,-2607.27992925946
3249,64.98,-879.76730940463,-2482.86279932332,-2610.02622656117
3250,65,-880.863046567969,-2482.26689815962,-2610.78065290684
3251,65.02,-872.359525443819,-2472.81135811116,-2611.15725595341
3252,65.04,-872.58679663048,-2467.04144436289,-2612.12438302711
3253,65.06,-875.35479267724,-2462.45479967892,-2614.70402610286
3254,65.08,-880.554613422249,-2459.97733269771,-2616.83943187413
3255,65.1,-884.969886802668,-2458.66001537011,-2618.93469917722
3256,65.12,-892.507923275909,-2459.2527604073,-2624.55945363862
3257,65.14,-902.055539117862,-2461.45486532007,-2627.18420810003
3258,65.16,-904.953656616073,-2462.12852918015,-2623.96337832804
3259,65.18,-905.166420864626,-2464.60763880545,-2622.08023338697
3260,65.2,-907.543665797731,-2468.54719635449,-2622.70773975577
3261,65.22,-911.849571276661,-2473.41600886721,-2622.77415376115
3262,65.24,-913.684322027374,-2477.7290586844,-2621.41985409187
3263,65.26,-912.02059640703,-2482.01858487179,-2621.10569289076
3264,65.28,-907.052544431308,-2486.5095740854,-2621.68813534259
3265,65.3,-901.861084923092,-2488.03157408627,-2621.85261602714
3266,65.32,-899.470740149148,-2489.93075549971,-2623.94255366233
3267,65.34,-891.222289666965,-2489.44298593313,-2625.66537480291
3268,65.36,-882.827552462148,-2485.75533246387,-2624.62721967738
3269,65.38,-879.57605472208,-2483.65884490825,-2626.93293495757
3270,65.4,-878.647845864042,-2483.51255818562,-2627.74691398587
3271,65.42,-881.741581512266,-2485.72788414282,-2625.97582533314
3272,65.44,-883.164278529593,-2485.39986001074,-2625.76352882423
3273,65.46,-881.35503475135,-2483.51349542264,-2624.76352882423
3274,65.48,-879.771950412992,-2482.81893316193,-2625.90981554687
3275,65.5,-880.537661929135,-2480.98341384648,-2627.98693635673
3276,65.52,-881.835612510982,-2479.10500415546,-2630.06405716658
3277,65.54,-882.287978859437,-2478.69435539874,-2630.29559374305
3278,65.56,-882.43964271865,-2478.32659701758,-2632.02496480404
3279,65.58,-883.115416599597,-2477.1267131149,-2634.59992009843
3280,65.6,-882.493239898696,-2476.65895218061,-2634.18833410468
3281,65.62,-883.302483676939,-2476.6354285508,-2633.89418153586
3282,65.64,-882.600434258787,-2474.39201238601,-2633.33308917245
3283,65.66,-881.142738242437,-2474.33566329858,-2635.27674008501
3284,65.68,-883.018396026064,-2476.14490707682,-2637.65456338411
3285,65.7,-884.218279928743,-2475.91337050036,-2638.00886305339
3286,65.72,-884.218279928743,-2475.53554720126,-2639.23227058589
3287,65.74,-884.774042624261,-2475.38926047862,-2640.23227058589
3288,65.76,-885.40967803703,-2476.13144836495,-2640.20874695607
3289,65.78,-884.111727455182,-2475.0515756477,-2641.55216567399
3290,65.8,-882.813776873334,-2474.60733834322,-2642.52589013679
3291,65.82,-883.515826291486,-2475.60733834322,-2641.97825648524
3292,65.84,-885.893649590585,-2475.60733834322,-2641.45414646351
3293,65.86,-886.973522307836,-2475.60733834322,-2640.41125608794
3294,65.88,-886.351345606935,-2475.60733834322,-2639.41125608794
3295,65.9,-886.849180091462,-2475.60733834322,-2639.60581032272
3296,65.92,-888.14713067331,-2475.20599141431,-2640.58228669291
3297,65.94,-888.766555466819,-2474.76175410983,-2641.5587630631
3298,65.96,-888.532266982962,-2475.16310103874,-2643.63588387296
3299,65.98,-887.010908868622,-2475.22951504412,-2643.73928022002
3300,66,-884.569423471532,-2474.14964232687,-2644.63313196556
3301,66.02,-885.987385238809,-2473.40470253315,-2645.82768620035
3302,66.04,-888.766555466819,-2472.91219771651,-2643.25806057386
3303,66.06,-887.671198746985,-2468.30529975826,-2630.7825662331
3304,66.08,-888.346972627931,-2469.87767729214,-2630.67916988604
3305,66.1,-888.025498416271,-2470.55345117309,-2631.67916988604
3306,66.12,-886.403321715369,-2470.65684752015,-2631.46109202144
3307,66.14,-884.403321715369,-2470.3588969383,-2630.9423116676
3308,66.16,-883.624151487359,-2470.7367202374,-2632.34365859652
3309,66.18,-884.624151487359,-2471.1145435365,-2634.01943247746
3310,66.2,-885.624151487359,-2470.71319660759,-2634.99315694026
3311,66.22,-880.04728545739,-2480.34552290147,-2626.77508287652
3312,66.24,-879.127158174641,-2479.64347348332,-2626.77508287652
3313,66.26,-880.021009920185,-2479.23937464702,-2626.88701248666
3314,66.28,-880.239087784782,-2479.53732522886,-2628.9726665596
3315,66.3,-880.345236039238,-2479.53732522886,-2627.78086423221
3316,66.32,-880.127158174641,-2479.94142406517,-2625.37098404022
3317,66.34,-879.127158174641,-2480.64347348332,-2626.04675792116
3318,66.36,-880.04728545739,-2480.94142406517,-2627.04675792116
3319,66.38,-880.345236039238,-2482.23937464702,-2626.45085675747
3320,66.4,-868.332982534139,-2485.06283220792,-2615.02258639279
3321,66.42,-868.710805833238,-2484.68500890883,-2616.02258639279
3322,66.44,-870.088629132337,-2483.30718560973,-2617.02258639279
3323,66.46,-887,-2478,-2614
3324,66.48,-887,-2478,-2614
3325,66.5,-887,-2479,-2614
3326,66.52,-886,-2480,-2613
3327,66.54,-886,-2480,-2612
3328,66.56,-886,-2479,-2612
3329,66.58,-886,-2479,-2612
3330,66.6,-887,-2479,-2612
3331,66.62,-888,-2478,-2612
3332,66.64,-888,-2478,-2612
